"Unit ID","Date Time","Proj ID",Temperature,Light
0x00540008,"2018-01-27 14:33:31",2,39,0
0x00540008,"2018-01-27 14:35:39",2,38.75,0
0x00540008,"2018-01-27 14:36:43",2,38.93,0
0x00540008,"2018-01-27 14:37:49",2,38.37,0
0x00540008,"2018-01-27 14:38:54",2,38.62,0
0x00540008,"2018-01-27 14:41:02",2,37.93,0
0x00540008,"2018-01-27 14:43:11",2,37.68,0
0x00540008,"2018-01-27 14:44:16",2,37.37,0
0x00540008,"2018-01-27 14:45:20",2,37.12,0
0x00540008,"2018-01-27 14:46:25",2,37.43,0
0x00540008,"2018-01-27 14:49:39",2,36.93,0
0x00540008,"2018-01-27 14:50:43",2,36.37,0
0x00540008,"2018-01-27 14:51:47",2,36.43,0
0x00540008,"2018-01-27 14:52:52",2,37,0
0x00540008,"2018-01-27 14:53:57",2,37.37,0
0x00540008,"2018-01-27 14:55:02",2,38,0
0x00540008,"2018-01-27 14:56:07",2,39.62,0
0x00540008,"2018-01-27 14:58:16",2,41.5,0
0x00540008,"2018-01-27 15:00:26",2,43.5,0
0x00540008,"2018-01-27 15:01:31",2,43.56,0
0x00540008,"2018-01-27 15:02:35",2,43.31,0
0x00540008,"2018-01-27 15:03:40",2,43.43,0
0x00540008,"2018-01-27 15:04:44",2,44.06,0
0x00540008,"2018-01-27 15:06:52",2,42.62,0
0x00540008,"2018-01-27 15:09:01",2,43.93,0
0x00540008,"2018-01-27 15:11:09",2,43.68,0
0x00540008,"2018-01-27 15:12:13",2,43.68,0
0x00540008,"2018-01-27 15:13:16",2,44.25,0
0x00540008,"2018-01-27 15:17:37",2,44.87,10768
0x00540008,"2018-01-27 15:18:42",2,45.25,10097
0x00540008,"2018-01-27 15:20:52",2,44.68,10336
0x00540008,"2018-01-27 15:21:57",2,44.31,10193
0x00540008,"2018-01-27 15:23:02",2,43.81,9977
0x00540008,"2018-01-27 15:26:15",2,43.93,9937
0x00540008,"2018-01-27 15:27:19",2,44.62,9920
0x00540008,"2018-01-27 15:29:29",2,43.43,10029
0x00540008,"2018-01-27 15:34:51",2,43.37,0
0x00540008,"2018-01-27 15:35:55",2,43.56,0
0x00540008,"2018-01-27 15:39:08",2,44.62,0
0x00540008,"2018-01-27 15:40:13",2,43.87,0
0x00540008,"2018-01-27 15:41:17",2,43.68,0
0x00540008,"2018-01-27 15:42:21",2,44.43,0
0x00540008,"2018-01-27 15:43:25",2,44.43,0
0x00540008,"2018-01-27 15:44:30",2,44.25,0
0x00540008,"2018-01-27 15:45:33",2,44.37,0
0x00540008,"2018-01-27 15:47:43",2,43.18,0
0x00540008,"2018-01-27 15:49:51",2,43,0
0x00540008,"2018-01-27 15:50:57",2,43.12,0
0x00540008,"2018-01-27 15:52:00",2,42.93,0
0x00540008,"2018-01-27 15:53:05",2,42.87,0
0x00540008,"2018-01-27 15:54:09",2,42.75,0
0x00540008,"2018-01-27 15:55:13",2,42.68,0
0x00540008,"2018-01-27 15:56:19",2,42.25,0
0x00540008,"2018-01-27 15:58:28",2,42.12,0
0x00540008,"2018-01-27 15:59:32",2,42.25,0
0x00540008,"2018-01-27 16:02:46",2,40.81,0
0x00540008,"2018-01-27 16:03:51",2,41.43,0
0x00540008,"2018-01-27 16:06:01",2,41.06,0
0x00540008,"2018-01-27 16:07:05",2,41.18,0
0x00540008,"2018-01-27 16:09:15",2,41.31,0
0x00540008,"2018-01-27 16:11:24",2,42,0
0x00540008,"2018-01-27 16:12:28",2,42.18,0
0x00540008,"2018-01-27 16:13:32",2,42.31,0
0x00540008,"2018-01-27 16:16:45",2,41.81,0
0x00540008,"2018-01-27 16:17:50",2,41.5,0
0x00540008,"2018-01-27 16:21:03",2,40.87,0
0x00540008,"2018-01-27 16:22:09",2,41.62,0
0x00540008,"2018-01-27 16:26:26",2,40.87,0
0x00540008,"2018-01-27 16:27:31",2,40.43,0
0x00540008,"2018-01-27 16:30:45",2,40.62,0
0x00540008,"2018-01-27 16:33:58",2,41.43,0
0x00540008,"2018-01-27 16:35:03",2,41.18,0
0x00540008,"2018-01-27 16:37:11",2,40.06,0
0x00540008,"2018-01-27 16:44:42",2,39.5,0
0x00540008,"2018-01-27 16:45:46",2,40.37,0
0x00540008,"2018-01-27 16:46:52",2,39.43,0
0x00540008,"2018-01-27 16:47:55",2,39.43,0
0x00540008,"2018-01-27 16:49:00",2,40.25,0
0x00540008,"2018-01-27 16:50:04",2,40.18,0
0x00540008,"2018-01-27 16:51:08",2,40,0
0x00540008,"2018-01-27 16:52:13",2,39.25,0
0x00540008,"2018-01-27 16:53:17",2,39.75,0
0x00540008,"2018-01-27 16:54:20",2,39.5,0
0x00540008,"2018-01-27 17:02:57",2,38.68,0
0x00540008,"2018-01-27 17:05:07",2,38.5,0
0x00540008,"2018-01-27 17:07:15",2,38.62,0
0x00540008,"2018-01-27 17:08:19",2,38.75,0
0x00540008,"2018-01-27 17:09:24",2,38.5,0
0x00540008,"2018-01-27 17:11:33",2,38.31,0
0x00540008,"2018-01-27 17:12:39",2,38,0
0x00540008,"2018-01-27 17:13:43",2,37.68,0
0x00540008,"2018-01-27 17:15:53",2,37.31,0
0x00540008,"2018-01-27 17:18:02",2,35.62,39764
0x00540008,"2018-01-27 17:19:08",2,35.5,30910
0x00540008,"2018-01-27 17:20:13",2,35.31,24807
0x00540008,"2018-01-27 17:21:18",2,34.62,18892
0x00540008,"2018-01-27 17:27:45",2,32.87,8525
0x00540008,"2018-01-27 17:28:50",2,33.06,9476
0x00540008,"2018-01-27 17:30:59",2,32.62,8789
0x00540008,"2018-01-27 17:34:11",2,31.87,9540
0x00540008,"2018-01-27 17:35:16",2,32.18,7478
0x00540008,"2018-01-27 17:36:20",2,31.81,7896
0x00540008,"2018-01-27 17:38:29",2,31.43,10402
0x00540008,"2018-01-27 17:42:46",2,31.18,6194
0x00540008,"2018-01-27 17:43:51",2,30.87,6094
0x00540008,"2018-01-27 17:46:00",2,29.75,5928
0x00540008,"2018-01-27 17:49:15",2,29.31,5927
0x00540008,"2018-01-27 17:50:20",2,29.62,5787
0x00540008,"2018-01-27 17:54:38",2,29.75,5672
0x00540008,"2018-01-27 17:55:43",2,30.06,5541
0x00540008,"2018-01-27 17:56:48",2,30,5541
0x00540008,"2018-01-27 18:01:05",2,29.12,5280
0x00540008,"2018-01-27 18:05:24",2,29.31,5094
0x00540008,"2018-01-27 18:06:28",2,29.37,5060
0x00540008,"2018-01-27 18:08:37",2,29.37,5018
0x00540008,"2018-01-27 18:12:56",2,28.62,4853
0x00540008,"2018-01-27 18:14:01",2,28.81,4808
0x00540008,"2018-01-27 18:16:12",2,29.06,4737
0x00540008,"2018-01-27 18:18:23",2,29,4647
0x00540008,"2018-01-27 18:19:27",2,28.68,4601
0x00540008,"2018-01-27 18:21:35",2,28.43,4505
0x00540008,"2018-01-27 18:22:40",2,28.25,4460
0x00540008,"2018-01-27 18:23:44",2,28.12,4420
0x00540008,"2018-01-27 18:26:57",2,27.87,4293
0x00540008,"2018-01-27 18:29:07",2,27.62,4138
0x00540008,"2018-01-27 18:30:12",2,27.56,4083
0x00540008,"2018-01-27 18:31:15",2,27.5,4017
0x00540008,"2018-01-27 18:35:35",2,27.31,3775
0x00540008,"2018-01-27 18:36:41",2,27.12,3710
0x00540008,"2018-01-27 18:38:51",2,27.06,3578
0x00540008,"2018-01-27 18:42:04",2,27.06,3377
0x00540008,"2018-01-27 18:44:12",2,27.18,3267
0x00540008,"2018-01-27 18:45:16",2,27.37,3199
0x00540008,"2018-01-27 18:46:20",2,27.12,3112
0x00540008,"2018-01-27 18:48:29",2,26.75,2960
0x00540008,"2018-01-27 18:52:47",2,26.75,2702
0x00540008,"2018-01-27 18:53:52",2,26.75,2616
0x00540008,"2018-01-27 18:54:57",2,26.56,2536
0x00540008,"2018-01-27 18:56:02",2,26.37,2450
0x00540008,"2018-01-27 18:57:07",2,26.43,2370
0x00540008,"2018-01-27 19:02:31",2,26.31,1947
0x00540008,"2018-01-27 19:03:36",2,26.31,1846
0x00540008,"2018-01-27 19:04:40",2,26.25,1765
0x00540008,"2018-01-27 19:05:44",2,26.06,1679
0x00540008,"2018-01-27 19:11:06",2,25.81,1240
0x00540008,"2018-01-27 19:12:09",2,25.68,1159
0x00540008,"2018-01-27 19:14:19",2,25.5,989
0x00540008,"2018-01-27 19:16:26",2,25.31,844
0x00540008,"2018-01-27 19:17:30",2,25.43,764
0x00540008,"2018-01-27 19:20:45",2,25.31,562
0x00540008,"2018-01-27 19:22:53",2,25.18,432
0x00540008,"2018-01-27 19:25:02",2,25.18,344
0x00540008,"2018-01-27 19:26:07",2,25.12,288
0x00540008,"2018-01-27 19:27:11",2,24.93,247
0x00540008,"2018-01-27 19:28:16",2,24.81,207
0x00540008,"2018-01-27 19:29:20",2,24.87,183
0x00540008,"2018-01-27 19:30:24",2,24.81,159
0x00540008,"2018-01-27 19:31:28",2,24.81,136
0x00540008,"2018-01-27 19:33:37",2,24.68,79
0x00540008,"2018-01-27 19:35:47",2,24.62,37
0x00540008,"2018-01-27 19:37:55",2,24.56,31
0x00540008,"2018-01-27 19:38:59",2,24.62,40
0x00540008,"2018-01-27 19:40:03",2,24.62,24
0x00540008,"2018-01-27 19:43:16",2,24.43,6
0x00540008,"2018-01-27 19:45:24",2,24.37,14
0x00540008,"2018-01-27 19:48:38",2,24.25,14
0x00540008,"2018-01-27 19:50:47",2,24.18,14
0x00540008,"2018-01-27 19:53:59",2,24.06,14
0x00540008,"2018-01-27 20:01:29",2,23.93,14
0x00540008,"2018-01-27 20:02:33",2,24,14
0x00540008,"2018-01-27 20:03:38",2,23.93,14
0x00540008,"2018-01-27 20:05:47",2,23.81,14
0x00540008,"2018-01-27 20:10:07",2,23.75,14
0x00540008,"2018-01-27 20:13:20",2,23.62,14
0x00540008,"2018-01-27 20:15:30",2,23.56,14
0x00540008,"2018-01-27 20:20:52",2,23.5,14
0x00540008,"2018-01-27 20:23:02",2,23.37,14
0x00540008,"2018-01-27 20:24:06",2,23.5,14
0x00540008,"2018-01-27 20:29:28",2,23.37,14
0x00540008,"2018-01-27 20:30:34",2,23.31,14
0x00540008,"2018-01-27 20:31:37",2,23.37,14
0x00540008,"2018-01-27 20:35:56",2,23.18,14
0x00540008,"2018-01-27 20:38:05",2,23.12,14
0x00540008,"2018-01-27 20:39:10",2,23.18,14
0x00540008,"2018-01-27 20:40:14",2,23.12,14
0x00540008,"2018-01-27 20:44:33",2,23.12,14
0x00540008,"2018-01-27 20:45:38",2,23.12,14
0x00540008,"2018-01-27 20:46:43",2,23.06,14
0x00540008,"2018-01-27 20:49:57",2,23,14
0x00540008,"2018-01-27 20:53:11",2,22.93,14
0x00540008,"2018-01-27 20:54:15",2,22.93,14
0x00540008,"2018-01-27 21:02:50",2,22.75,14
0x00540008,"2018-01-27 21:04:58",2,22.75,14
0x00540008,"2018-01-27 21:06:03",2,22.81,14
0x00540008,"2018-01-27 21:09:17",2,22.68,14
0x00540008,"2018-01-27 21:10:20",2,22.62,14
0x00540008,"2018-01-27 21:11:26",2,22.62,14
0x00540008,"2018-01-27 21:12:30",2,22.68,14
0x00540008,"2018-01-27 21:16:47",2,22.62,14
0x00540008,"2018-01-27 21:21:05",2,22.5,14
0x00540008,"2018-01-27 21:22:09",2,22.5,14
0x00540008,"2018-01-27 21:24:19",2,22.5,14
0x00540008,"2018-01-27 21:27:33",2,22.43,14
0x00540008,"2018-01-27 21:28:36",2,22.5,14
0x00540008,"2018-01-27 21:29:40",2,22.43,14
0x00540008,"2018-01-27 21:30:45",2,22.37,14
0x00540008,"2018-01-27 21:31:48",2,22.37,14
0x00540008,"2018-01-27 21:36:06",2,22.31,14
0x00540008,"2018-01-27 21:37:10",2,22.31,14
0x00540008,"2018-01-27 21:38:15",2,22.25,14
0x00540008,"2018-01-27 21:40:25",2,22.31,14
0x00540008,"2018-01-27 21:44:43",2,22.18,14
0x00540008,"2018-01-27 21:45:49",2,22.06,14
0x00540008,"2018-01-27 21:46:54",2,22.12,14
0x00540008,"2018-01-27 21:47:58",2,22.12,14
0x00540008,"2018-01-27 21:57:37",2,21.93,14
0x00540008,"2018-01-27 21:59:46",2,21.87,14
0x00540008,"2018-01-27 22:04:04",2,21.87,14
0x00540008,"2018-01-27 22:10:31",2,21.68,14
0x00540008,"2018-01-27 22:11:35",2,21.68,14
0x00540008,"2018-01-27 22:12:40",2,21.68,14
0x00540008,"2018-01-27 22:15:54",2,21.62,14
0x00540008,"2018-01-27 22:19:08",2,21.56,14
0x00540008,"2018-01-27 22:20:13",2,21.5,14
0x00540008,"2018-01-27 22:21:17",2,21.56,14
0x00540008,"2018-01-27 22:25:35",2,21.43,14
0x00540008,"2018-01-27 22:28:49",2,21.37,14
0x00540008,"2018-01-27 22:29:53",2,21.31,14
0x00540008,"2018-01-27 22:32:02",2,21.37,14
0x00540008,"2018-01-27 22:34:12",2,21.31,14
0x00540008,"2018-01-27 22:37:27",2,21.25,14
0x00540008,"2018-01-27 22:49:17",2,21.06,14
0x00540008,"2018-01-27 22:53:35",2,20.93,14
0x00540008,"2018-01-27 22:55:44",2,20.93,14
0x00540008,"2018-01-27 23:00:02",2,20.87,14
0x00540008,"2018-01-27 23:05:27",2,20.81,14
0x00540008,"2018-01-27 23:06:32",2,20.81,14
0x00540008,"2018-01-27 23:08:41",2,20.75,14
0x00540008,"2018-01-27 23:11:56",2,20.75,14
0x00540008,"2018-01-27 23:20:31",2,20.68,14
0x00540008,"2018-01-27 23:28:04",2,21,14
0x00540008,"2018-01-27 23:29:09",2,21,14
0x00540008,"2018-01-27 23:32:25",2,21,14
0x00540008,"2018-01-27 23:36:45",2,21.06,14
0x00540008,"2018-01-27 23:41:04",2,21.12,14
0x00540008,"2018-01-27 23:45:23",2,21.12,14
0x00540008,"2018-01-27 23:47:33",2,21.12,14
0x00540008,"2018-01-27 23:48:37",2,21.12,14
0x00540008,"2018-01-27 23:52:56",2,21.18,14
0x00540008,"2018-01-27 23:54:01",2,21.18,14
0x00540008,"2018-01-27 23:55:04",2,21.18,14
0x00540008,"2018-01-27 23:56:09",2,21.12,14
0x00540008,"2018-01-27 23:58:17",2,21.12,14
0x00540008,"2018-01-28 00:02:35",2,21.06,14
0x00540008,"2018-01-28 00:04:45",2,21.06,14
0x00540008,"2018-01-28 00:05:49",2,21.06,14
0x00540008,"2018-01-28 00:11:11",2,21.06,14
0x00540008,"2018-01-28 00:13:20",2,21.06,14
0x00540008,"2018-01-28 00:15:29",2,21.18,14
0x00540008,"2018-01-28 00:18:43",2,21.25,14
0x00540008,"2018-01-28 00:19:48",2,21.25,14
0x00540008,"2018-01-28 00:20:53",2,21.31,14
0x00540008,"2018-01-28 00:21:56",2,21.25,14
0x00540008,"2018-01-28 00:28:26",2,21.31,14
0x00540008,"2018-01-28 00:29:31",2,21.31,14
0x00540008,"2018-01-28 00:30:36",2,21.37,14
0x00540008,"2018-01-28 00:33:49",2,21.43,14
0x00540008,"2018-01-28 00:34:54",2,21.43,14
0x00540008,"2018-01-28 00:38:08",2,21.43,14
0x00540008,"2018-01-28 00:40:17",2,21.43,14
0x00540008,"2018-01-28 00:41:23",2,21.43,14
0x00540008,"2018-01-28 00:51:02",2,21.43,14
0x00540008,"2018-01-28 00:54:15",2,21.43,14
0x00540008,"2018-01-28 00:55:19",2,21.43,14
0x00540008,"2018-01-28 01:02:51",2,21.37,14
0x00540008,"2018-01-28 01:03:55",2,21.43,14
0x00540008,"2018-01-28 01:04:59",2,21.37,14
0x00540008,"2018-01-28 01:11:27",2,21.37,14
0x00540008,"2018-01-28 01:12:31",2,21.31,14
0x00540008,"2018-01-28 01:16:48",2,21.31,14
0x00540008,"2018-01-28 01:20:01",2,21.31,14
0x00540008,"2018-01-28 01:22:10",2,21.25,14
0x00540008,"2018-01-28 01:27:33",2,21.25,14
0x00540008,"2018-01-28 01:28:37",2,21.25,14
0x00540008,"2018-01-28 01:30:48",2,21.25,14
0x00540008,"2018-01-28 01:32:57",2,21.25,14
0x00540008,"2018-01-28 01:35:05",2,21.25,14
0x00540008,"2018-01-28 01:37:16",2,21.18,14
0x00540008,"2018-01-28 01:41:33",2,21.12,14
0x00540008,"2018-01-28 01:54:27",2,21,14
0x00540008,"2018-01-28 01:58:46",2,20.93,14
0x00540008,"2018-01-28 02:05:12",2,20.75,14
0x00540008,"2018-01-28 02:06:16",2,20.75,14
0x00540008,"2018-01-28 02:11:37",2,20.62,14
0x00540008,"2018-01-28 02:13:47",2,20.56,14
0x00540008,"2018-01-28 02:15:56",2,20.62,14
0x00540008,"2018-01-28 02:21:18",2,20.62,14
0x00540008,"2018-01-28 02:22:23",2,20.56,14
0x00540008,"2018-01-28 02:24:32",2,20.5,14
0x00540008,"2018-01-28 02:28:50",2,20.43,14
0x00540008,"2018-01-28 02:29:54",2,20.5,14
0x00540008,"2018-01-28 02:37:25",2,20.31,14
0x00540008,"2018-01-28 02:41:43",2,20.18,14
0x00540008,"2018-01-28 02:46:00",2,20.12,14
0x00540008,"2018-01-28 02:54:35",2,19.87,14
0x00540008,"2018-01-28 02:55:40",2,19.81,14
0x00540008,"2018-01-28 02:56:45",2,19.81,14
0x00540008,"2018-01-28 03:03:14",2,19.68,14
0x00540008,"2018-01-28 03:04:17",2,19.68,14
0x00540008,"2018-01-28 03:05:23",2,19.68,14
0x00540008,"2018-01-28 03:08:37",2,19.62,14
0x00540008,"2018-01-28 03:11:51",2,19.62,14
0x00540008,"2018-01-28 03:12:54",2,19.62,14
0x00540008,"2018-01-28 03:13:59",2,19.56,14
0x00540008,"2018-01-28 03:16:07",2,19.43,14
0x00540008,"2018-01-28 03:20:25",2,19.37,14
0x00540008,"2018-01-28 03:21:30",2,19.37,14
0x00540008,"2018-01-28 03:22:34",2,19.37,14
0x00540008,"2018-01-28 03:27:57",2,19.31,14
0x00540008,"2018-01-28 03:29:01",2,19.31,14
0x00540008,"2018-01-28 03:30:05",2,19.31,14
0x00540008,"2018-01-28 03:32:12",2,19.31,14
0x00540008,"2018-01-28 03:36:30",2,19.25,14
0x00540008,"2018-01-28 03:39:44",2,19.12,14
0x00540008,"2018-01-28 03:44:02",2,19.06,14
0x00540008,"2018-01-28 03:46:12",2,19,14
0x00540008,"2018-01-28 03:47:16",2,19,14
0x00540008,"2018-01-28 03:53:42",2,18.93,14
0x00540008,"2018-01-28 03:54:46",2,18.87,14
0x00540008,"2018-01-28 03:55:50",2,18.87,14
0x00540008,"2018-01-28 03:56:54",2,18.87,14
0x00540008,"2018-01-28 03:57:59",2,18.87,14
0x00540008,"2018-01-28 04:00:08",2,18.81,14
0x00540008,"2018-01-28 04:04:27",2,18.75,14
0x00540008,"2018-01-28 04:05:31",2,18.81,14
0x00540008,"2018-01-28 04:08:46",2,18.68,14
0x00540008,"2018-01-28 04:12:00",2,18.68,14
0x00540008,"2018-01-28 04:13:04",2,18.68,14
0x00540008,"2018-01-28 04:21:39",2,18.62,14
0x00540008,"2018-01-28 04:22:44",2,18.62,14
0x00540008,"2018-01-28 04:24:53",2,18.62,14
0x00540008,"2018-01-28 04:25:58",2,18.68,14
0x00540008,"2018-01-28 04:29:12",2,18.5,14
0x00540008,"2018-01-28 04:32:27",2,18.43,14
0x00540008,"2018-01-28 04:37:51",2,18.56,14
0x00540008,"2018-01-28 04:38:56",2,18.56,14
0x00540008,"2018-01-28 04:40:01",2,18.5,14
0x00540008,"2018-01-28 04:41:06",2,18.5,14
0x00540008,"2018-01-28 04:43:15",2,18.43,14
0x00540008,"2018-01-28 04:45:24",2,18.37,14
0x00540008,"2018-01-28 04:46:28",2,18.37,14
0x00540008,"2018-01-28 04:47:33",2,18.37,14
0x00540008,"2018-01-28 04:54:01",2,18.43,14
0x00540008,"2018-01-28 04:55:05",2,18.43,14
0x00540008,"2018-01-28 04:56:10",2,18.43,14
0x00540008,"2018-01-28 04:57:14",2,18.43,14
0x00540008,"2018-01-28 04:59:23",2,18.5,14
0x00540008,"2018-01-28 05:03:42",2,18.5,14
0x00540008,"2018-01-28 05:05:52",2,18.43,14
0x00540008,"2018-01-28 05:08:00",2,18.43,14
0x00540008,"2018-01-28 05:10:09",2,18.43,14
0x00540008,"2018-01-28 05:13:23",2,18.25,14
0x00540008,"2018-01-28 05:14:28",2,18.25,14
0x00540008,"2018-01-28 05:17:41",2,18.43,24
0x00540008,"2018-01-28 05:20:56",2,18.31,31
0x00540008,"2018-01-28 05:22:00",2,18.31,64
0x00540008,"2018-01-28 05:23:05",2,18.31,55
0x00540008,"2018-01-28 05:25:15",2,18.25,95
0x00540008,"2018-01-28 05:29:35",2,18.18,200
0x00540008,"2018-01-28 05:30:40",2,18.18,240
0x00540008,"2018-01-28 05:31:45",2,18.12,280
0x00540008,"2018-01-28 05:32:50",2,18.12,321
0x00540008,"2018-01-28 05:41:26",2,18,764
0x00540008,"2018-01-28 05:42:32",2,18,844
0x00540008,"2018-01-28 05:46:51",2,18,1172
0x00540008,"2018-01-28 05:47:55",2,18,1260
0x00540008,"2018-01-28 05:49:00",2,18,1348
0x00540008,"2018-01-28 05:51:09",2,18.06,1508
0x00540008,"2018-01-28 05:55:28",2,18.18,1938
0x00540008,"2018-01-28 05:57:38",2,18.18,2168
0x00540008,"2018-01-28 05:59:46",2,18.25,2336
0x00540008,"2018-01-28 06:04:05",2,18.43,2812
0x00540008,"2018-01-28 06:05:10",2,18.5,2923
0x00540008,"2018-01-28 06:06:14",2,18.56,2928
0x00540008,"2018-01-28 06:12:41",2,18.93,3497
0x00540008,"2018-01-28 06:13:45",2,19,3664
0x00540008,"2018-01-28 06:14:49",2,19.06,3773
0x00540008,"2018-01-28 06:15:54",2,19.12,3969
0x00540008,"2018-01-28 06:23:27",2,19.81,5806
0x00540008,"2018-01-28 06:26:39",2,20.62,7059
0x00540008,"2018-01-28 06:29:53",2,20.93,6578
0x00540008,"2018-01-28 06:30:58",2,20.68,6653
0x00540008,"2018-01-28 06:38:29",2,20.62,9122
0x00540008,"2018-01-28 06:39:33",2,20.68,9292
0x00540008,"2018-01-28 06:44:53",2,20.68,9371
0x00540008,"2018-01-28 06:47:03",2,20.81,10974
0x00540008,"2018-01-28 06:48:08",2,21,14043
0x00540008,"2018-01-28 06:50:17",2,21.5,12326
0x00540008,"2018-01-28 06:54:35",2,21.06,9813
0x00540008,"2018-01-28 06:55:41",2,20.93,10515
0x00540008,"2018-01-28 06:56:45",2,20.87,10733
0x00540008,"2018-01-28 06:57:50",2,20.87,11429
0x00540008,"2018-01-28 06:58:55",2,20.93,12401
0x00540008,"2018-01-28 07:05:21",2,22.31,27006
0x00540008,"2018-01-28 07:07:30",2,22.25,16774
0x00540008,"2018-01-28 07:08:35",2,22.25,20342
0x00540008,"2018-01-28 07:12:53",2,23.56,28454
0x00540008,"2018-01-28 07:22:35",2,24.93,34278
0x00540008,"2018-01-28 07:23:40",2,24.43,18788
0x00540008,"2018-01-28 07:38:45",2,25.37,0
0x00540008,"2018-01-28 07:39:50",2,25.62,0
0x00540008,"2018-01-28 07:41:59",2,25.43,0
0x00540008,"2018-01-28 07:44:09",2,25.75,0
0x00540008,"2018-01-28 07:45:14",2,26.25,0
0x00540008,"2018-01-28 07:51:40",2,26.75,0
0x00540008,"2018-01-28 08:04:34",2,28.12,0
0x00540008,"2018-01-28 08:07:49",2,28.62,0
0x00540008,"2018-01-28 08:13:12",2,28.18,0
0x00540008,"2018-01-28 08:16:25",2,28.56,0
0x00540008,"2018-01-28 08:17:30",2,29,0
0x00540008,"2018-01-28 08:22:52",2,28.87,0
0x00540008,"2018-01-28 08:23:58",2,29.81,0
0x00540008,"2018-01-28 08:42:16",2,31.18,0
0x00540008,"2018-01-28 08:47:38",2,31.43,0
0x00540008,"2018-01-28 09:03:47",2,32.37,0
0x00540008,"2018-01-28 09:08:04",2,30.87,0
0x00540008,"2018-01-28 09:11:16",2,31.31,0
0x00540008,"2018-01-28 09:12:21",2,31.06,37789
0x00540008,"2018-01-28 09:14:30",2,30.18,0
0x00540008,"2018-01-28 09:23:08",2,32.43,0
0x00540008,"2018-01-28 09:24:12",2,32.06,0
0x00540008,"2018-01-28 09:26:23",2,33.37,0
0x00540008,"2018-01-28 09:29:36",2,32.31,0
0x00540008,"2018-01-28 09:41:28",2,32.06,0
0x00540008,"2018-01-28 09:43:37",2,33.31,0
0x00540008,"2018-01-28 09:47:55",2,34.56,0
0x00540008,"2018-01-28 09:49:00",2,33.12,0
0x00540008,"2018-01-28 09:57:36",2,34.75,0
0x00540008,"2018-01-28 10:00:49",2,34.93,0
0x00540008,"2018-01-28 10:04:02",2,36.31,0
0x00540008,"2018-01-28 10:06:12",2,35.81,23715
0x00540008,"2018-01-28 10:08:20",2,35.81,0
0x00540008,"2018-01-28 10:10:30",2,36.18,0
0x00540008,"2018-01-28 10:15:54",2,35.68,32345
0x00540008,"2018-01-28 10:18:03",2,33.06,28171
0x00540008,"2018-01-28 10:23:27",2,35.43,26859
0x00540008,"2018-01-28 10:24:30",2,35.06,27963
0x00540008,"2018-01-28 10:26:38",2,33,27757
0x00540008,"2018-01-28 10:33:06",2,35.87,33566
0x00540008,"2018-01-28 10:39:33",2,32.87,38678
0x00540008,"2018-01-28 10:49:11",2,38.81,39300
0x00540008,"2018-01-28 10:57:48",2,37.43,37425
0x00540008,"2018-01-28 11:05:19",2,32.31,0
0x00540008,"2018-01-28 11:07:27",2,32.06,0
0x00540008,"2018-01-28 11:09:37",2,33.31,0
0x00540008,"2018-01-28 11:14:59",2,32.5,0
0x00540008,"2018-01-28 11:20:22",2,32.37,32077
0x00540008,"2018-01-28 11:26:49",2,31.37,0
0x00540008,"2018-01-28 11:27:54",2,32.06,0
0x00540008,"2018-01-28 11:31:07",2,35.12,0
0x00540008,"2018-01-28 11:39:46",2,32.87,39805
0x00540008,"2018-01-28 11:40:50",2,32.81,0
0x00540008,"2018-01-28 11:41:55",2,32.93,39345
0x00540008,"2018-01-28 11:48:22",2,34.62,0
0x00540008,"2018-01-28 11:56:59",2,40.56,0
0x00540008,"2018-01-28 11:58:03",2,42.5,0
0x00540008,"2018-01-28 12:06:38",2,36.81,0
0x00540008,"2018-01-28 12:08:49",2,35.87,0
0x00540008,"2018-01-28 12:13:05",2,36.68,0
0x00540008,"2018-01-28 12:14:10",2,37.37,0
0x00540008,"2018-01-28 12:15:15",2,36.87,0
0x00540008,"2018-01-28 12:16:21",2,36.93,0
0x00540008,"2018-01-28 12:23:51",2,38.93,0
0x00540008,"2018-01-28 12:31:23",2,39.81,35601
0x00540008,"2018-01-28 12:38:52",2,36.12,33878
0x00540008,"2018-01-28 12:39:58",2,38.06,0
0x00540008,"2018-01-28 13:01:25",2,44.31,0
0x00540008,"2018-01-28 13:06:47",2,38.75,0
0x00540008,"2018-01-28 13:14:19",2,42.87,0
0x00540008,"2018-01-28 13:19:39",2,39.43,0
0x00540008,"2018-01-28 13:22:53",2,40.81,0
0x00540008,"2018-01-28 13:33:40",2,42.25,0
0x00540008,"2018-01-28 13:42:14",2,38,0
0x00540008,"2018-01-28 13:52:59",2,38.12,0
0x00540008,"2018-01-28 13:55:07",2,40.12,0
0x00540008,"2018-01-28 13:56:11",2,37.93,32702
0x00540008,"2018-01-28 14:05:53",2,42.25,0
0x00540008,"2018-01-28 14:10:11",2,41.81,0
0x00540008,"2018-01-28 14:14:28",2,44.12,0
0x00540008,"2018-01-28 14:32:42",2,37.81,0
0x00540008,"2018-01-28 14:35:56",2,36.31,0
0x00540008,"2018-01-28 14:44:34",2,35,0
0x00540008,"2018-01-28 14:48:53",2,34.37,0
0x00540008,"2018-01-28 14:56:25",2,34.43,0
0x00540008,"2018-01-28 15:06:06",2,40.18,0
0x00540008,"2018-01-28 15:13:38",2,41.31,0
0x00540008,"2018-01-28 15:19:00",2,40.37,0
